huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
10190002,45 to 49 years,64727.7373684528,64727.7373684528
10190002,5 to 9 years,63244.257749523,63244.257749523
10190002,50 to 54 years,71215.6461409554,71215.6461409554
10190002,55 to 59 years,66883.8176760503,66883.8176760503
10190002,60 and 61 years,25561.4455401371,25561.4455401371
10190002,62 to 64 years,32939.7470889846,32939.7470889846
10190002,65 and 66 years,20661.1689513143,20661.1689513143
10190002,67 to 69 years,24628.14550463,24628.14550463
10190002,70 to 74 years,29562.1303732811,29562.1303732811
10190002,75 to 79 years,20033.3029602428,20033.3029602428
10190002,80 to 84 years,14236.1009795291,14236.1009795291
10190002,85 years and over,15019.9413192326,15019.9413192326
10190002,Under 5 years,55375.4990883033,55375.4990883033
10190003,10 to 14 years,113456.443523254,113456.443523254
10190003,15 to 17 years,61104.1640389712,61104.1640389712
