huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
08020205,50 to 54 years,3074.24282227089,3074.24282227089
08020205,55 to 59 years,2985.07555653241,2985.07555653241
08020205,60 and 61 years,915.992610018981,915.992610018981
08020205,62 to 64 years,1342.16519879779,1342.16519879779
08020205,65 and 66 years,765.988244444457,765.988244444457
08020205,67 to 69 years,1367.41177132866,1367.41177132866
08020205,70 to 74 years,1627.14494490334,1627.14494490334
08020205,75 to 79 years,1073.76087214797,1073.76087214797
08020205,80 to 84 years,793.600026629157,793.600026629157
08020205,85 years and over,663.919353698391,663.919353698391
08020205,Under 5 years,2787.96810515083,2787.96810515083
08020301,10 to 14 years,5627.3040387261,5627.3040387261
08020301,15 to 17 years,3811.051887753,3811.051887753
08020301,18 and 19 years,2254.3222135022,2254.3222135022
08020301,20 years,1131.26879016237,1131.26879016237
