huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
14040106,18 and 19 years,27.4276348317833,27.4276348317833
14040106,20 years,19.8487084501705,19.8487084501705
14040106,21 years,5.5778747360558,5.5778747360558
14040106,22 to 24 years,88.4776936396949,88.4776936396949
14040106,25 to 29 years,120.052354458224,120.052354458224
14040106,30 to 34 years,114.276845216847,114.276845216847
14040106,35 to 39 years,113.098503938841,113.098503938841
14040106,40 to 44 years,70.6683862478652,70.6683862478652
14040106,45 to 49 years,74.8473153003634,74.8473153003634
14040106,5 to 9 years,147.916458031552,147.916458031552
14040106,50 to 54 years,104.866097256005,104.866097256005
14040106,55 to 59 years,181.319651736455,181.319651736455
14040106,60 and 61 years,37.2745966497919,37.2745966497919
14040106,62 to 64 years,46.4152461501569,46.4152461501569
14040106,65 and 66 years,38.7968566524742,38.7968566524742
14040106,67 to 69 years,61.4236267401975,61.4236267401975
14040106,70 to 74 years,61.7050919098579,61.7050919098579
14040106,75 to 79 years,40.6583740196085,40.6583740196085
14040106,80 to 84 years,19.0675245831901,19.0675245831901
14040106,85 years and over,24.1008447661233,24.1008447661233
14040106,Under 5 years,141.922497241029,141.922497241029
14040107,10 to 14 years,4.15860651797426,4.15860651797426
14040107,15 to 17 years,3.11585682617385,3.11585682617385
14040107,18 and 19 years,0.00498979946766673,0.00498979946766673
14040107,20 years,0.00175465475786083,0.00175465475786083
14040107,21 years,0.00274164805915754,0.00274164805915754
14040107,22 to 24 years,0.00745728272090851,0.00745728272090851
14040107,25 to 29 years,0.0110214251978133,0.0110214251978133
14040107,30 to 34 years,8.28420359331626,8.28420359331626
14040107,35 to 39 years,0.0155177280148317,0.0155177280148317
14040107,40 to 44 years,6.99258298170071,6.99258298170071
14040107,45 to 49 years,6.47192096429589,6.47192096429589
14040107,5 to 9 years,4.92841362000013,4.92841362000013
14040107,50 to 54 years,2.07924842602595,2.07924842602595
14040107,55 to 59 years,2.08418339253243,2.08418339253243
14040107,60 and 61 years,0.00734761679854221,0.00734761679854221
14040107,62 to 64 years,0.00921193747876934,0.00921193747876934
14040107,65 and 66 years,0.00592195980778029,0.00592195980778029
14040107,67 to 69 years,0.00888293971167044,0.00888293971167044
14040107,70 to 74 years,0.0110762581589965,0.0110762581589965
14040107,75 to 79 years,7.50315573424784,7.50315573424784
14040107,80 to 84 years,3.10708355238454,3.10708355238454
14040107,85 years and over,0.0030158128650733,0.0030158128650733
14040107,Under 5 years,0.0175465475786083,0.0175465475786083
14040108,10 to 14 years,0.157732365451122,0.157732365451122
14040108,15 to 17 years,0.118299274088341,0.118299274088341
14040108,18 and 19 years,0,0
14040108,20 years,0,0
14040108,21 years,0,0
14040108,22 to 24 years,0,0
14040108,25 to 29 years,0,0
14040108,30 to 34 years,0.315464730902243,0.315464730902243
14040108,35 to 39 years,0,0
14040108,40 to 44 years,0.266173366698768,0.266173366698768
14040108,45 to 49 years,0.246456821017378,0.246456821017378
14040108,5 to 9 years,0.187307183973207,0.187307183973207
14040108,50 to 54 years,0.0788661827255608,0.0788661827255608
14040108,55 to 59 years,0.0788661827255608,0.0788661827255608
14040108,60 and 61 years,0,0
14040108,62 to 64 years,0,0
14040108,65 and 66 years,0,0
14040108,67 to 69 years,0,0
14040108,70 to 74 years,0,0
14040108,75 to 79 years,0.285889912380158,0.285889912380158
14040108,80 to 84 years,0.118299274088341,0.118299274088341
14040108,85 years and over,0,0
14040108,Under 5 years,0,0
14050007,10 to 14 years,253.661950768773,253.661950768773
14050007,15 to 17 years,145.386155940506,145.386155940506
14050007,18 and 19 years,84.5119459371169,84.5119459371169
14050007,20 years,33.8238491005231,33.8238491005231
14050007,21 years,26.8491815834688,26.8491815834688
14050007,22 to 24 years,112.571659444137,112.571659444137
14050007,25 to 29 years,171.613756598452,171.613756598452
14050007,30 to 34 years,165.328358607871,165.328358607871
14050007,35 to 39 years,219.321294645986,219.321294645986
14050007,40 to 44 years,129.755028636901,129.755028636901
14050007,45 to 49 years,90.5361823475655,90.5361823475655
14050007,5 to 9 years,251.873570252375,251.873570252375
14050007,50 to 54 years,144.655593403405,144.655593403405
14050007,55 to 59 years,182.035550243983,182.035550243983
14050007,60 and 61 years,50.7224611831718,50.7224611831718
14050007,62 to 64 years,81.478442171061,81.478442171061
14050007,65 and 66 years,43.6183625576541,43.6183625576541
14050007,67 to 69 years,48.5033739592452,48.5033739592452
14050007,70 to 74 years,87.6759494516578,87.6759494516578
14050007,75 to 79 years,31.9426182621211,31.9426182621211
14050007,80 to 84 years,16.8075158073442,16.8075158073442
14050007,85 years and over,18.0841996558542,18.0841996558542
14050007,Under 5 years,274.814819528427,274.814819528427
14060003,10 to 14 years,2026.08566419164,2026.08566419164
14060003,15 to 17 years,1025.85820627949,1025.85820627949
14060003,18 and 19 years,547.30019575843,547.30019575843
14060003,20 years,303.832222897214,303.832222897214
14060003,21 years,307.986585486506,307.986585486506
14060003,22 to 24 years,738.740522911864,738.740522911864
14060003,25 to 29 years,1453.27442072985,1453.27442072985
14060003,30 to 34 years,1690.21971004309,1690.21971004309
14060003,35 to 39 years,1469.65619850931,1469.65619850931
14060003,40 to 44 years,1114.77339866709,1114.77339866709
14060003,45 to 49 years,1023.15262986824,1023.15262986824
14060003,5 to 9 years,2053.89222940336,2053.89222940336
14060003,50 to 54 years,1094.04827289296,1094.04827289296
14060003,55 to 59 years,1067.91816112064,1067.91816112064
14060003,60 and 61 years,459.759724188096,459.759724188096
14060003,62 to 64 years,544.177495114081,544.177495114081
14060003,65 and 66 years,293.175381724487,293.175381724487
14060003,67 to 69 years,396.459993137346,396.459993137346
14060003,70 to 74 years,572.958324631549,572.958324631549
14060003,75 to 79 years,365.139137041359,365.139137041359
14060003,80 to 84 years,295.131934533295,295.131934533295
14060003,85 years and over,224.448393621079,224.448393621079
14060003,Under 5 years,2292.03640116689,2292.03640116689
14060004,10 to 14 years,619.230126379439,619.230126379439
14060004,15 to 17 years,321.048820839284,321.048820839284
14060004,18 and 19 years,127.671666514464,127.671666514464
14060004,20 years,129.997877864093,129.997877864093
14060004,21 years,62.9438294485744,62.9438294485744
14060004,22 to 24 years,138.22053986349,138.22053986349
14060004,25 to 29 years,402.215369235394,402.215369235394
14060004,30 to 34 years,521.057885816016,521.057885816016
14060004,35 to 39 years,609.39584971967,609.39584971967
14060004,40 to 44 years,305.99047517909,305.99047517909
14060004,45 to 49 years,420.820078881638,420.820078881638
14060004,5 to 9 years,616.494355844128,616.494355844128
14060004,50 to 54 years,315.770014646795,315.770014646795
14060004,55 to 59 years,470.767179045499,470.767179045499
14060004,60 and 61 years,172.743804264843,172.743804264843
14060004,62 to 64 years,147.546460128022,147.546460128022
14060004,65 and 66 years,94.0292306457582,94.0292306457582
14060004,67 to 69 years,162.454767264847,162.454767264847
14060004,70 to 74 years,196.491882863685,196.491882863685
14060004,75 to 79 years,144.003991802108,144.003991802108
14060004,80 to 84 years,75.8839565252222,75.8839565252222
14060004,85 years and over,38.6450778431912,38.6450778431912
14060004,Under 5 years,575.007567785454,575.007567785454
14060005,10 to 14 years,447.116244771197,447.116244771197
14060005,15 to 17 years,266.582453808016,266.582453808016
14060005,18 and 19 years,101.857061839059,101.857061839059
14060005,20 years,65.4978875996585,65.4978875996585
14060005,21 years,63.9137381906909,63.9137381906909
14060005,22 to 24 years,194.088113123883,194.088113123883
14060005,25 to 29 years,280.293477876637,280.293477876637
14060005,30 to 34 years,332.813418652507,332.813418652507
14060005,35 to 39 years,383.640826892032,383.640826892032
14060005,40 to 44 years,280.008426090569,280.008426090569
14060005,45 to 49 years,272.18560387246,272.18560387246
14060005,5 to 9 years,368.351534601616,368.351534601616
14060005,50 to 54 years,328.136606074884,328.136606074884
14060005,55 to 59 years,393.008949000594,393.008949000594
14060005,60 and 61 years,132.931531004433,132.931531004433
14060005,62 to 64 years,219.98213804455,219.98213804455
14060005,65 and 66 years,120.051853349078,120.051853349078
14060005,67 to 69 years,164.740451311324,164.740451311324
14060005,70 to 74 years,221.234172781636,221.234172781636
14060005,75 to 79 years,143.732150999906,143.732150999906
14060005,80 to 84 years,120.734578880054,120.734578880054
14060005,85 years and over,79.2336693664048,79.2336693664048
14060005,Under 5 years,440.201615843485,440.201615843485
14060006,10 to 14 years,140.099379640165,140.099379640165
14060006,15 to 17 years,87.1400385649396,87.1400385649396
14060006,18 and 19 years,51.3329645956662,51.3329645956662
14060006,20 years,20.7670677787033,20.7670677787033
14060006,21 years,13.6823788165732,13.6823788165732
14060006,22 to 24 years,75.4297910589699,75.4297910589699
14060006,25 to 29 years,99.8134223645584,99.8134223645584
14060006,30 to 34 years,100.073538892125,100.073538892125
14060006,35 to 39 years,140.78689710439,140.78689710439
14060006,40 to 44 years,75.9752736658217,75.9752736658217
14060006,45 to 49 years,69.7413943791447,69.7413943791447
14060006,5 to 9 years,143.045833257278,143.045833257278
14060006,50 to 54 years,98.7184649529916,98.7184649529916
14060006,55 to 59 years,121.70547988514,121.70547988514
14060006,60 and 61 years,48.9078587055504,48.9078587055504
14060006,62 to 64 years,61.8124413742883,61.8124413742883
14060006,65 and 66 years,24.6506175570169,24.6506175570169
14060006,67 to 69 years,48.0635946628242,48.0635946628242
14060006,70 to 74 years,58.0065455037259,58.0065455037259
14060006,75 to 79 years,28.480000125164,28.480000125164
14060006,80 to 84 years,14.6455151102223,14.6455151102223
14060006,85 years and over,14.4822228989937,14.4822228989937
14060006,Under 5 years,157.857518104728,157.857518104728
14060007,10 to 14 years,1955.87002195464,1955.87002195464
14060007,15 to 17 years,1033.62646225743,1033.62646225743
14060007,18 and 19 years,732.839964451362,732.839964451362
14060007,20 years,374.589211007317,374.589211007317
14060007,21 years,388.673435394004,388.673435394004
14060007,22 to 24 years,754.655476668509,754.655476668509
14060007,25 to 29 years,1354.92218060377,1354.92218060377
14060007,30 to 34 years,1510.56836921312,1510.56836921312
14060007,35 to 39 years,1361.4937020344,1361.4937020344
14060007,40 to 44 years,1183.96810716507,1183.96810716507
14060007,45 to 49 years,1082.46369987973,1082.46369987973
14060007,5 to 9 years,1632.18030620192,1632.18030620192
14060007,50 to 54 years,1343.41497274158,1343.41497274158
14060007,55 to 59 years,1528.83314999145,1528.83314999145
14060007,60 and 61 years,560.63940371256,560.63940371256
14060007,62 to 64 years,801.440676847189,801.440676847189
14060007,65 and 66 years,507.424080733084,507.424080733084
14060007,67 to 69 years,673.678233375412,673.678233375412
14060007,70 to 74 years,743.122896211998,743.122896211998
14060007,75 to 79 years,533.791136212277,533.791136212277
14060007,80 to 84 years,410.121942156871,410.121942156871
14060007,85 years and over,436.384393324287,436.384393324287
14060007,Under 5 years,1631.95509343713,1631.95509343713
14060008,10 to 14 years,161.629451874456,161.629451874456
14060008,15 to 17 years,97.0248686967991,97.0248686967991
14060008,18 and 19 years,63.7775985858554,63.7775985858554
14060008,20 years,17.773212271084,17.773212271084
14060008,21 years,22.0897518789436,22.0897518789436
14060008,22 to 24 years,100.20697725703,100.20697725703
14060008,25 to 29 years,112.248081427204,112.248081427204
14060008,30 to 34 years,131.246908207202,131.246908207202
14060008,35 to 39 years,164.105328424821,164.105328424821
14060008,40 to 44 years,97.0583672837356,97.0583672837356
14060008,45 to 49 years,130.998866085432,130.998866085432
14060008,5 to 9 years,188.055370396486,188.055370396486
14060008,50 to 54 years,153.094658537142,153.094658537142
14060008,55 to 59 years,183.718798487261,183.718798487261
14060008,60 and 61 years,91.2937107394992,91.2937107394992
14060008,62 to 64 years,110.539621642381,110.539621642381
14060008,65 and 66 years,54.0119567154605,54.0119567154605
14060008,67 to 69 years,102.033197598762,102.033197598762
14060008,70 to 74 years,91.8257381241433,91.8257381241433
14060008,75 to 79 years,74.3673344897362,74.3673344897362
14060008,80 to 84 years,35.905384867354,35.905384867354
14060008,85 years and over,40.4286457277283,40.4286457277283
14060008,Under 5 years,172.538465310795,172.538465310795
14060009,10 to 14 years,830.438622155108,830.438622155108
14060009,15 to 17 years,529.85564431724,529.85564431724
14060009,18 and 19 years,247.852902956463,247.852902956463
14060009,20 years,77.6960144315575,77.6960144315575
14060009,21 years,85.4057437893216,85.4057437893216
14060009,22 to 24 years,306.926338310326,306.926338310326
14060009,25 to 29 years,435.835935611822,435.835935611822
14060009,30 to 34 years,625.46630037117,625.46630037117
14060009,35 to 39 years,582.97728626712,582.97728626712
14060009,40 to 44 years,492.803039662314,492.803039662314
14060009,45 to 49 years,410.729573838109,410.729573838109
14060009,5 to 9 years,832.795376673613,832.795376673613
14060009,50 to 54 years,558.150692575104,558.150692575104
14060009,55 to 59 years,599.888047412101,599.888047412101
14060009,60 and 61 years,245.08525138422,245.08525138422
14060009,62 to 64 years,345.420463738241,345.420463738241
14060009,65 and 66 years,234.480832709378,234.480832709378
14060009,67 to 69 years,234.97147268301,234.97147268301
14060009,70 to 74 years,365.301820452949,365.301820452949
14060009,75 to 79 years,270.289058588191,270.289058588191
14060009,80 to 84 years,133.460817503765,133.460817503765
14060009,85 years and over,116.894505812784,116.894505812784
14060009,Under 5 years,715.871993170222,715.871993170222
14060010,10 to 14 years,2430.34243220905,2430.34243220905
14060010,15 to 17 years,1267.97833614267,1267.97833614267
14060010,18 and 19 years,665.315576833968,665.315576833968
14060010,20 years,373.968058424369,373.968058424369
14060010,21 years,370.286807812109,370.286807812109
14060010,22 to 24 years,1032.75724198126,1032.75724198126
14060010,25 to 29 years,2012.82510572626,2012.82510572626
14060010,30 to 34 years,2481.07723521318,2481.07723521318
14060010,35 to 39 years,2011.01758600449,2011.01758600449
14060010,40 to 44 years,1489.39348050302,1489.39348050302
14060010,45 to 49 years,1228.17816771924,1228.17816771924
14060010,5 to 9 years,2854.35229705501,2854.35229705501
14060010,50 to 54 years,1500.41730219881,1500.41730219881
14060010,55 to 59 years,1242.85577499801,1242.85577499801
14060010,60 and 61 years,412.348514169116,412.348514169116
14060010,62 to 64 years,739.374667495555,739.374667495555
14060010,65 and 66 years,362.499718052608,362.499718052608
14060010,67 to 69 years,405.675222964153,405.675222964153
14060010,70 to 74 years,603.144711769337,603.144711769337
14060010,75 to 79 years,491.635980976418,491.635980976418
14060010,80 to 84 years,326.165235049276,326.165235049276
14060010,85 years and over,282.038268576403,282.038268576403
14060010,Under 5 years,2613.20171286222,2613.20171286222
14070001,10 to 14 years,293.679941048576,293.679941048576
14070001,15 to 17 years,209.391285175403,209.391285175403
14070001,18 and 19 years,123.808779820549,123.808779820549
14070001,20 years,25.242855951818,25.242855951818
14070001,21 years,16.8756896635001,16.8756896635001
14070001,22 to 24 years,99.3627110587943,99.3627110587943
14070001,25 to 29 years,144.488790879358,144.488790879358
14070001,30 to 34 years,140.850645984385,140.850645984385
14070001,35 to 39 years,162.877468672445,162.877468672445
14070001,40 to 44 years,148.959023501424,148.959023501424
14070001,45 to 49 years,116.027596932021,116.027596932021
14070001,5 to 9 years,243.011771873179,243.011771873179
14070001,50 to 54 years,189.158133946944,189.158133946944
14070001,55 to 59 years,173.853854954698,173.853854954698
14070001,60 and 61 years,77.7551128517028,77.7551128517028
14070001,62 to 64 years,80.4404572953309,80.4404572953309
14070001,65 and 66 years,54.795044871146,54.795044871146
14070001,67 to 69 years,102.235408685824,102.235408685824
14070001,70 to 74 years,66.68701711253,66.68701711253
14070001,75 to 79 years,57.3604902326867,57.3604902326867
14070001,80 to 84 years,38.9493385958357,38.9493385958357
14070001,85 years and over,56.5682543828893,56.5682543828893
14070001,Under 5 years,179.531575804328,179.531575804328
14070002,10 to 14 years,330.634180363692,330.634180363692
14070002,15 to 17 years,180.402427769361,180.402427769361
14070002,18 and 19 years,86.360487241072,86.360487241072
14070002,20 years,26.9725700926487,26.9725700926487
14070002,21 years,37.6687622133808,37.6687622133808
14070002,22 to 24 years,163.189784347965,163.189784347965
14070002,25 to 29 years,153.069350442977,153.069350442977
14070002,30 to 34 years,187.805157140238,187.805157140238
14070002,35 to 39 years,248.213520480972,248.213520480972
14070002,40 to 44 years,207.446765568435,207.446765568435
14070002,45 to 49 years,173.808998718972,173.808998718972
14070002,5 to 9 years,310.899241028336,310.899241028336
14070002,50 to 54 years,204.88813127362,204.88813127362
14070002,55 to 59 years,269.523661887617,269.523661887617
14070002,60 and 61 years,86.4801813146125,86.4801813146125
14070002,62 to 64 years,143.733561733937,143.733561733937
14070002,65 and 66 years,94.5351837789543,94.5351837789543
14070002,67 to 69 years,96.1594632310102,96.1594632310102
14070002,70 to 74 years,157.648469582483,157.648469582483
14070002,75 to 79 years,105.362058757659,105.362058757659
14070002,80 to 84 years,90.8681697924705,90.8681697924705
14070002,85 years and over,66.0978121586279,66.0978121586279
14070002,Under 5 years,255.835691262512,255.835691262512
14070003,10 to 14 years,210.955513361938,210.955513361938
14070003,15 to 17 years,120.438709588304,120.438709588304
14070003,18 and 19 years,74.3690512378246,74.3690512378246
14070003,20 years,9.64610835576683,9.64610835576683
14070003,21 years,18.9600497377181,18.9600497377181
14070003,22 to 24 years,52.829685105017,52.829685105017
14070003,25 to 29 years,94.1517257442087,94.1517257442087
14070003,30 to 34 years,144.629428739808,144.629428739808
14070003,35 to 39 years,150.287793491557,150.287793491557
14070003,40 to 44 years,117.106123073918,117.106123073918
14070003,45 to 49 years,121.667256493308,121.667256493308
14070003,5 to 9 years,196.271976867766,196.271976867766
14070003,50 to 54 years,149.219253077923,149.219253077923
14070003,55 to 59 years,152.01359852907,152.01359852907
14070003,60 and 61 years,58.4574946131448,58.4574946131448
14070003,62 to 64 years,92.3791334589047,92.3791334589047
14070003,65 and 66 years,84.2974746116821,84.2974746116821
14070003,67 to 69 years,71.233496778211,71.233496778211
14070003,70 to 74 years,100.194101563503,100.194101563503
14070003,75 to 79 years,62.6352276642787,62.6352276642787
14070003,80 to 84 years,57.9879383949429,57.9879383949429
14070003,85 years and over,58.4296021913008,58.4296021913008
14070003,Under 5 years,150.385578046728,150.385578046728
14070004,10 to 14 years,67.7142068360252,67.7142068360252
14070004,15 to 17 years,39.8902127552309,39.8902127552309
14070004,18 and 19 years,31.145519873529,31.145519873529
14070004,20 years,1.60047846196201,1.60047846196201
14070004,21 years,7.73875597255068,7.73875597255068
14070004,22 to 24 years,14.4617885383918,14.4617885383918
14070004,25 to 29 years,31.9951437038364,31.9951437038364
14070004,30 to 34 years,46.3333063430734,46.3333063430734
14070004,35 to 39 years,44.561645990401,44.561645990401
14070004,40 to 44 years,40.3290039518941,40.3290039518941
14070004,45 to 49 years,42.4714059274018,42.4714059274018
14070004,5 to 9 years,60.6237444988943,60.6237444988943
14070004,50 to 54 years,54.3506864756313,54.3506864756313
14070004,55 to 59 years,57.599840591491,57.599840591491
14070004,60 and 61 years,21.0570085625205,21.0570085625205
14070004,62 to 64 years,36.2203574778035,36.2203574778035
14070004,65 and 66 years,32.8607249430414,32.8607249430414
14070004,67 to 69 years,26.7296169266462,26.7296169266462
14070004,70 to 74 years,32.6325659295027,32.6325659295027
14070004,75 to 79 years,21.403727610514,21.403727610514
14070004,80 to 84 years,15.5682734426008,15.5682734426008
14070004,85 years and over,21.2381331598626,21.2381331598626
14070004,Under 5 years,46.445222889824,46.445222889824
14070005,10 to 14 years,75.5691411517389,75.5691411517389
14070005,15 to 17 years,65.1376629060948,65.1376629060948
14070005,18 and 19 years,54.0510151447752,54.0510151447752
14070005,20 years,12.2231200676254,12.2231200676254
14070005,21 years,5.33963457818811,5.33963457818811
14070005,22 to 24 years,40.0970963189687,40.0970963189687
14070005,25 to 29 years,44.8831173146808,44.8831173146808
14070005,30 to 34 years,69.4632792066415,69.4632792066415
14070005,35 to 39 years,55.5605964561508,55.5605964561508
14070005,40 to 44 years,54.0207604270951,54.0207604270951
14070005,45 to 49 years,74.2436577739705,74.2436577739705
14070005,5 to 9 years,74.813390724279,74.813390724279
14070005,50 to 54 years,79.6707592019776,79.6707592019776
14070005,55 to 59 years,88.9967491495238,88.9967491495238
14070005,60 and 61 years,40.327978152525,40.327978152525
14070005,62 to 64 years,48.2084291614414,48.2084291614414
14070005,65 and 66 years,23.7124830825454,23.7124830825454
14070005,67 to 69 years,51.8660005390603,51.8660005390603
14070005,70 to 74 years,54.0518418498223,54.0518418498223
14070005,75 to 79 years,41.3269094820155,41.3269094820155
14070005,80 to 84 years,28.0032605206147,28.0032605206147
14070005,85 years and over,39.6973188762456,39.6973188762456
14070005,Under 5 years,64.1774557926371,64.1774557926371
14070006,10 to 14 years,87.4731201296018,87.4731201296018
14070006,15 to 17 years,69.9598001999116,69.9598001999116
14070006,18 and 19 years,45.2815892403296,45.2815892403296
14070006,20 years,21.1158564480414,21.1158564480414
14070006,21 years,11.2726455921713,11.2726455921713
14070006,22 to 24 years,64.8355716774496,64.8355716774496
14070006,25 to 29 years,80.5783815956719,80.5783815956719
14070006,30 to 34 years,65.1068401367319,65.1068401367319
14070006,35 to 39 years,49.3230421640098,49.3230421640098
14070006,40 to 44 years,55.6671479391013,55.6671479391013
14070006,45 to 49 years,71.7506125792857,71.7506125792857
14070006,5 to 9 years,78.2746809749331,78.2746809749331
14070006,50 to 54 years,70.3687125212074,70.3687125212074
14070006,55 to 59 years,59.9198171120487,59.9198171120487
14070006,60 and 61 years,50.0542241173384,50.0542241173384
14070006,62 to 64 years,49.6928051960204,49.6928051960204
14070006,65 and 66 years,16.4952954750708,16.4952954750708
14070006,67 to 69 years,43.3677656843551,43.3677656843551
14070006,70 to 74 years,53.6371405199665,53.6371405199665
14070006,75 to 79 years,40.0588393986761,40.0588393986761
