huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
03050202,25 to 29 years,6188.14826624694,6188.14826624694
03050202,30 to 34 years,7291.23501296456,7291.23501296456
03050202,35 to 39 years,5353.19078930712,5353.19078930712
03050202,40 to 44 years,4248.24742093188,4248.24742093188
03050202,45 to 49 years,4612.32660018156,4612.32660018156
03050202,5 to 9 years,3815.06684332017,3815.06684332017
03050202,50 to 54 years,4971.01155043766,4971.01155043766
03050202,55 to 59 years,5699.5368568114,5699.5368568114
03050202,60 and 61 years,2038.63474164064,2038.63474164064
03050202,62 to 64 years,2972.38662321353,2972.38662321353
03050202,65 and 66 years,2037.88519808666,2037.88519808666
03050202,67 to 69 years,2815.54047697538,2815.54047697538
03050202,70 to 74 years,3300.58941668016,3300.58941668016
03050202,75 to 79 years,1664.69158441914,1664.69158441914
03050202,80 to 84 years,1248.75550363281,1248.75550363281
03050202,85 years and over,1282.73681734304,1282.73681734304
03050202,Under 5 years,4198.24317734633,4198.24317734633
03050203,10 to 14 years,5280.69665417239,5280.69665417239
03050203,15 to 17 years,3420.26802940821,3420.26802940821
03050203,18 and 19 years,2074.3980573662,2074.3980573662
03050203,20 years,1233.45454353867,1233.45454353867
03050203,21 years,1066.22778665761,1066.22778665761
03050203,22 to 24 years,3532.56034355587,3532.56034355587
03050203,25 to 29 years,5173.25291321088,5173.25291321088
03050203,30 to 34 years,4791.14256810345,4791.14256810345
03050203,35 to 39 years,4708.00475888173,4708.00475888173
03050203,40 to 44 years,5013.86880065988,5013.86880065988
03050203,45 to 49 years,5363.4576005896,5363.4576005896
03050203,5 to 9 years,5575.72058069779,5575.72058069779
03050203,50 to 54 years,6406.66030636427,6406.66030636427
03050203,55 to 59 years,5928.18404869453,5928.18404869453
03050203,60 and 61 years,2009.82266470651,2009.82266470651
03050203,62 to 64 years,2821.61015504865,2821.61015504865
03050203,65 and 66 years,1569.37966840374,1569.37966840374
03050203,67 to 69 years,2390.77708175554,2390.77708175554
03050203,70 to 74 years,3232.17808719379,3232.17808719379
03050203,75 to 79 years,2112.51162495998,2112.51162495998
03050203,80 to 84 years,1346.78779766821,1346.78779766821
03050203,85 years and over,1225.54599525268,1225.54599525268
03050203,Under 5 years,5261.6148128619,5261.6148128619
03050204,10 to 14 years,3364.00541651572,3364.00541651572
03050204,15 to 17 years,1913.39991344977,1913.39991344977
03050204,18 and 19 years,1134.41330902799,1134.41330902799
03050204,20 years,817.978596055545,817.978596055545
03050204,21 years,578.220891130413,578.220891130413
03050204,22 to 24 years,2095.44957873309,2095.44957873309
03050204,25 to 29 years,2672.97178759129,2672.97178759129
03050204,30 to 34 years,2988.65848053841,2988.65848053841
03050204,35 to 39 years,2687.6543124048,2687.6543124048
03050204,40 to 44 years,3011.98445502554,3011.98445502554
03050204,45 to 49 years,3134.47124020933,3134.47124020933
03050204,5 to 9 years,2875.34330737442,2875.34330737442
03050204,50 to 54 years,3615.34795083131,3615.34795083131
03050204,55 to 59 years,3082.43126989447,3082.43126989447
03050204,60 and 61 years,1365.73606674826,1365.73606674826
03050204,62 to 64 years,1812.09489135162,1812.09489135162
03050204,65 and 66 years,1155.08867438531,1155.08867438531
03050204,67 to 69 years,1518.43214307183,1518.43214307183
03050204,70 to 74 years,2206.79616508845,2206.79616508845
03050204,75 to 79 years,1129.42384718363,1129.42384718363
03050204,80 to 84 years,948.174196978729,948.174196978729
03050204,85 years and over,665.273536985534,665.273536985534
03050204,Under 5 years,2815.24173715992,2815.24173715992
03050205,10 to 14 years,2326.51899552623,2326.51899552623
03050205,15 to 17 years,1407.43810029539,1407.43810029539
03050205,18 and 19 years,1491.38138072213,1491.38138072213
03050205,20 years,839.306663000384,839.306663000384
03050205,21 years,793.313638798701,793.313638798701
03050205,22 to 24 years,1750.51672201059,1750.51672201059
03050205,25 to 29 years,2446.71155104361,2446.71155104361
03050205,30 to 34 years,2099.16151804923,2099.16151804923
03050205,35 to 39 years,1949.79125263412,1949.79125263412
03050205,40 to 44 years,2026.70079065833,2026.70079065833
03050205,45 to 49 years,2259.41691165499,2259.41691165499
03050205,5 to 9 years,2493.31307727673,2493.31307727673
03050205,50 to 54 years,2861.53272710722,2861.53272710722
03050205,55 to 59 years,2678.98837219061,2678.98837219061
03050205,60 and 61 years,1255.42086804778,1255.42086804778
03050205,62 to 64 years,1738.3696725348,1738.3696725348
03050205,65 and 66 years,1105.66907598655,1105.66907598655
03050205,67 to 69 years,1277.63360049312,1277.63360049312
03050205,70 to 74 years,1733.28518381493,1733.28518381493
03050205,75 to 79 years,1362.50638021227,1362.50638021227
03050205,80 to 84 years,745.883146522677,745.883146522677
03050205,85 years and over,823.660770896514,823.660770896514
03050205,Under 5 years,2024.14331436877,2024.14331436877
03050206,10 to 14 years,2305.62632029652,2305.62632029652
03050206,15 to 17 years,1546.59371038172,1546.59371038172
03050206,18 and 19 years,729.558986835381,729.558986835381
03050206,20 years,400.79504089768,400.79504089768
03050206,21 years,327.428321980063,327.428321980063
03050206,22 to 24 years,1186.75102007316,1186.75102007316
03050206,25 to 29 years,2328.54179072052,2328.54179072052
03050206,30 to 34 years,2652.08993973613,2652.08993973613
03050206,35 to 39 years,2234.53643519309,2234.53643519309
03050206,40 to 44 years,2173.11689639303,2173.11689639303
03050206,45 to 49 years,2665.25908338897,2665.25908338897
03050206,5 to 9 years,2055.33267003625,2055.33267003625
03050206,50 to 54 years,3424.38890385857,3424.38890385857
03050206,55 to 59 years,3505.90722434724,3505.90722434724
03050206,60 and 61 years,1416.2789560599,1416.2789560599
03050206,62 to 64 years,1932.19787995787,1932.19787995787
03050206,65 and 66 years,1416.03636225571,1416.03636225571
03050206,67 to 69 years,1534.57258950601,1534.57258950601
03050206,70 to 74 years,2334.00689676802,2334.00689676802
03050206,75 to 79 years,1150.63589913735,1150.63589913735
03050206,80 to 84 years,944.799479574703,944.799479574703
03050206,85 years and over,632.922074684355,632.922074684355
03050206,Under 5 years,1891.49983184776,1891.49983184776
03050207,10 to 14 years,5092.2229204978,5092.2229204978
03050207,15 to 17 years,3380.93651447646,3380.93651447646
03050207,18 and 19 years,1864.32627188083,1864.32627188083
03050207,20 years,1191.20405759649,1191.20405759649
03050207,21 years,1304.27847163093,1304.27847163093
03050207,22 to 24 years,3332.49855434734,3332.49855434734
03050207,25 to 29 years,4533.70708626472,4533.70708626472
03050207,30 to 34 years,4323.01273939163,4323.01273939163
03050207,35 to 39 years,4223.84619140602,4223.84619140602
03050207,40 to 44 years,5194.83459335727,5194.83459335727
03050207,45 to 49 years,5065.87546386723,5065.87546386723
03050207,5 to 9 years,5543.67417576592,5543.67417576592
03050207,50 to 54 years,5660.56412082457,5660.56412082457
03050207,55 to 59 years,5851.5817222508,5851.5817222508
03050207,60 and 61 years,2573.47616064921,2573.47616064921
03050207,62 to 64 years,3529.80329454398,3529.80329454398
03050207,65 and 66 years,2149.88196023733,2149.88196023733
03050207,67 to 69 years,3255.28009519332,3255.28009519332
03050207,70 to 74 years,3530.62113328714,3530.62113328714
03050207,75 to 79 years,2393.68119452555,2393.68119452555
03050207,80 to 84 years,1755.71305143045,1755.71305143045
03050207,85 years and over,1859.97031386575,1859.97031386575
03050207,Under 5 years,5155.68425154938,5155.68425154938
03050208,10 to 14 years,6230.22876665605,6230.22876665605
03050208,15 to 17 years,3580.51502878868,3580.51502878868
03050208,18 and 19 years,4126.03162359965,4126.03162359965
03050208,20 years,1973.19742095501,1973.19742095501
03050208,21 years,1953.91668050839,1953.91668050839
03050208,22 to 24 years,5370.45384429278,5370.45384429278
03050208,25 to 29 years,8993.30158946246,8993.30158946246
03050208,30 to 34 years,7307.0606089376,7307.0606089376
03050208,35 to 39 years,6249.56456865991,6249.56456865991
03050208,40 to 44 years,6912.87364223202,6912.87364223202
03050208,45 to 49 years,6226.40345469666,6226.40345469666
03050208,5 to 9 years,7278.24373806165,7278.24373806165
03050208,50 to 54 years,6824.24131852811,6824.24131852811
03050208,55 to 59 years,7164.3647584453,7164.3647584453
03050208,60 and 61 years,3006.657461791,3006.657461791
03050208,62 to 64 years,4752.69346398264,4752.69346398264
03050208,65 and 66 years,3554.73640461222,3554.73640461222
03050208,67 to 69 years,4722.31403278012,4722.31403278012
03050208,70 to 74 years,6013.94435023656,6013.94435023656
03050208,75 to 79 years,3556.11515045106,3556.11515045106
03050208,80 to 84 years,2245.99952077926,2245.99952077926
03050208,85 years and over,2477.52910959763,2477.52910959763
03050208,Under 5 years,8053.60007837832,8053.60007837832
03050209,10 to 14 years,1573.39362814422,1573.39362814422
03050209,15 to 17 years,890.153046497102,890.153046497102
03050209,18 and 19 years,402.192216426232,402.192216426232
03050209,20 years,180.730611260156,180.730611260156
03050209,21 years,144.620190153155,144.620190153155
03050209,22 to 24 years,676.015569200419,676.015569200419
03050209,25 to 29 years,1479.08132044249,1479.08132044249
03050209,30 to 34 years,1567.28265097743,1567.28265097743
03050209,35 to 39 years,1958.20681980637,1958.20681980637
03050209,40 to 44 years,1457.84713547206,1457.84713547206
03050209,45 to 49 years,1957.92774634591,1957.92774634591
03050209,5 to 9 years,1553.64885768262,1553.64885768262
03050209,50 to 54 years,2198.85549038119,2198.85549038119
03050209,55 to 59 years,2059.65543138275,2059.65543138275
03050209,60 and 61 years,789.181316020267,789.181316020267
03050209,62 to 64 years,1396.43885320967,1396.43885320967
03050209,65 and 66 years,823.284278666067,823.284278666067
03050209,67 to 69 years,1162.20013003279,1162.20013003279
03050209,70 to 74 years,1122.22760663881,1122.22760663881
03050209,75 to 79 years,965.003643147038,965.003643147038
03050209,80 to 84 years,594.566310642398,594.566310642398
03050209,85 years and over,439.742912660487,439.742912660487
03050209,Under 5 years,1457.36750713375,1457.36750713375
03050210,10 to 14 years,127.343630394204,127.343630394204
03050210,15 to 17 years,70.3575291224692,70.3575291224692
03050210,18 and 19 years,61.8565581311737,61.8565581311737
03050210,20 years,17.0377212037993,17.0377212037993
03050210,21 years,67.7446430993551,67.7446430993551
03050210,22 to 24 years,198.963871091097,198.963871091097
03050210,25 to 29 years,63.6039914526228,63.6039914526228
03050210,30 to 34 years,147.57033586255,147.57033586255
03050210,35 to 39 years,245.784472894147,245.784472894147
03050210,40 to 44 years,294.297440047168,294.297440047168
03050210,45 to 49 years,283.669665679466,283.669665679466
03050210,5 to 9 years,177.027005251126,177.027005251126
03050210,50 to 54 years,228.687788215717,228.687788215717
03050210,55 to 59 years,305.861412093978,305.861412093978
03050210,60 and 61 years,124.970552516145,124.970552516145
03050210,62 to 64 years,244.906824083892,244.906824083892
03050210,65 and 66 years,283.707034407444,283.707034407444
03050210,67 to 69 years,235.495260763641,235.495260763641
03050210,70 to 74 years,290.764110219276,290.764110219276
03050210,75 to 79 years,185.055774196424,185.055774196424
03050210,80 to 84 years,89.4937253639525,89.4937253639525
03050210,85 years and over,101.497259415502,101.497259415502
03050210,Under 5 years,215.952064897508,215.952064897508
03060101,10 to 14 years,11117.2711194775,11117.2711194775
03060101,15 to 17 years,6113.5070742538,6113.5070742538
03060101,18 and 19 years,8697.8667658196,8697.8667658196
03060101,20 years,5170.65223719241,5170.65223719241
03060101,21 years,5118.95593501195,5118.95593501195
03060101,22 to 24 years,9957.5548936009,9957.5548936009
03060101,25 to 29 years,11150.29334677,11150.29334677
03060101,30 to 34 years,9857.65091957548,9857.65091957548
03060101,35 to 39 years,9642.25994387236,9642.25994387236
03060101,40 to 44 years,10955.8201211269,10955.8201211269
03060101,45 to 49 years,11245.2850706103,11245.2850706103
03060101,5 to 9 years,10724.2331353616,10724.2331353616
03060101,50 to 54 years,12774.4910700875,12774.4910700875
03060101,55 to 59 years,12852.949055947,12852.949055947
03060101,60 and 61 years,4468.14936061783,4468.14936061783
03060101,62 to 64 years,7072.84936897371,7072.84936897371
03060101,65 and 66 years,4571.53648771069,4571.53648771069
03060101,67 to 69 years,6983.50874314818,6983.50874314818
03060101,70 to 74 years,8257.20465728472,8257.20465728472
03060101,75 to 79 years,6072.30625251607,6072.30625251607
03060101,80 to 84 years,3745.8022356167,3745.8022356167
03060101,85 years and over,3362.10928388969,3362.10928388969
03060101,Under 5 years,9884.0507997523,9884.0507997523
03060102,10 to 14 years,1231.04669726538,1231.04669726538
03060102,15 to 17 years,810.968557393941,810.968557393941
03060102,18 and 19 years,388.582024212564,388.582024212564
03060102,20 years,240.672943679173,240.672943679173
03060102,21 years,168.210009882776,168.210009882776
03060102,22 to 24 years,393.862639566245,393.862639566245
03060102,25 to 29 years,1108.54732832821,1108.54732832821
03060102,30 to 34 years,1157.21898166562,1157.21898166562
03060102,35 to 39 years,1037.29577086377,1037.29577086377
03060102,40 to 44 years,1367.80869453372,1367.80869453372
03060102,45 to 49 years,1462.6848693367,1462.6848693367
03060102,5 to 9 years,1003.85044697,1003.85044697
03060102,50 to 54 years,1528.07689876419,1528.07689876419
03060102,55 to 59 years,1816.19754296294,1816.19754296294
03060102,60 and 61 years,549.689374208869,549.689374208869
03060102,62 to 64 years,1058.76033899449,1058.76033899449
03060102,65 and 66 years,608.084361876006,608.084361876006
03060102,67 to 69 years,1010.37594301487,1010.37594301487
03060102,70 to 74 years,1039.48243937082,1039.48243937082
03060102,75 to 79 years,747.928068012119,747.928068012119
03060102,80 to 84 years,536.237601221604,536.237601221604
03060102,85 years and over,314.527389501044,314.527389501044
03060102,Under 5 years,900.271161133962,900.271161133962
03060103,10 to 14 years,8803.19215949569,8803.19215949569
03060103,15 to 17 years,5234.25729522748,5234.25729522748
03060103,18 and 19 years,3543.57247127412,3543.57247127412
03060103,20 years,1807.25119883187,1807.25119883187
03060103,21 years,2391.12860455671,2391.12860455671
03060103,22 to 24 years,4506.89681453529,4506.89681453529
03060103,25 to 29 years,8168.21259745084,8168.21259745084
03060103,30 to 34 years,7660.71005629557,7660.71005629557
03060103,35 to 39 years,7453.84381837735,7453.84381837735
03060103,40 to 44 years,8179.37822156631,8179.37822156631
03060103,45 to 49 years,8831.89883618331,8831.89883618331
03060103,5 to 9 years,8507.22628129377,8507.22628129377
03060103,50 to 54 years,9379.22004637482,9379.22004637482
03060103,55 to 59 years,9579.24985099243,9579.24985099243
03060103,60 and 61 years,3379.51499400637,3379.51499400637
03060103,62 to 64 years,5434.77922000196,5434.77922000196
03060103,65 and 66 years,3234.26216497148,3234.26216497148
03060103,67 to 69 years,4658.971486445,4658.971486445
03060103,70 to 74 years,6782.01804205063,6782.01804205063
03060103,75 to 79 years,4235.1239378131,4235.1239378131
03060103,80 to 84 years,3210.21926482076,3210.21926482076
03060103,85 years and over,2983.05556802401,2983.05556802401
03060103,Under 5 years,8138.75448822346,8138.75448822346
03060106,10 to 14 years,8598.39431369987,8598.39431369987
03060106,15 to 17 years,5440.91332461344,5440.91332461344
03060106,18 and 19 years,3423.57296286708,3423.57296286708
03060106,20 years,1930.60530476696,1930.60530476696
03060106,21 years,1772.46224346432,1772.46224346432
03060106,22 to 24 years,5299.13551747429,5299.13551747429
03060106,25 to 29 years,9088.79977587136,9088.79977587136
03060106,30 to 34 years,8783.56597473015,8783.56597473015
03060106,35 to 39 years,8050.52794558191,8050.52794558191
03060106,40 to 44 years,8561.03244416257,8561.03244416257
03060106,45 to 49 years,8915.79359780618,8915.79359780618
03060106,5 to 9 years,9077.79291416192,9077.79291416192
03060106,50 to 54 years,10161.2350977455,10161.2350977455
03060106,55 to 59 years,11081.4894664141,11081.4894664141
03060106,60 and 61 years,3938.55507090652,3938.55507090652
03060106,62 to 64 years,6183.4151017593,6183.4151017593
03060106,65 and 66 years,3443.43151334575,3443.43151334575
03060106,67 to 69 years,5169.2810502269,5169.2810502269
03060106,70 to 74 years,6713.09703380551,6713.09703380551
03060106,75 to 79 years,3954.53358142005,3954.53358142005
03060106,80 to 84 years,3537.54082310414,3537.54082310414
03060106,85 years and over,2883.71267083002,2883.71267083002
03060106,Under 5 years,8275.26688543699,8275.26688543699
03060107,10 to 14 years,2758.48827209256,2758.48827209256
03060107,15 to 17 years,1528.50681539142,1528.50681539142
03060107,18 and 19 years,894.455948502896,894.455948502896
03060107,20 years,706.154570209037,706.154570209037
03060107,21 years,438.637048311315,438.637048311315
03060107,22 to 24 years,1357.30980128502,1357.30980128502
03060107,25 to 29 years,2479.35277202258,2479.35277202258
03060107,30 to 34 years,2492.29813647331,2492.29813647331
03060107,35 to 39 years,2564.37792028298,2564.37792028298
03060107,40 to 44 years,2459.23777746368,2459.23777746368
03060107,45 to 49 years,2452.69547978143,2452.69547978143
03060107,5 to 9 years,2322.98329050186,2322.98329050186
03060107,50 to 54 years,2900.58144018429,2900.58144018429
03060107,55 to 59 years,2708.37408978672,2708.37408978672
03060107,60 and 61 years,1202.46794736175,1202.46794736175
03060107,62 to 64 years,1454.91948091849,1454.91948091849
03060107,65 and 66 years,967.929214594626,967.929214594626
03060107,67 to 69 years,1151.99106898456,1151.99106898456
03060107,70 to 74 years,1701.19945881275,1701.19945881275
03060107,75 to 79 years,1134.03847829479,1134.03847829479
03060107,80 to 84 years,706.432977234885,706.432977234885
03060107,85 years and over,730.848850088839,730.848850088839
03060107,Under 5 years,2046.6578993562,2046.6578993562
03060109,10 to 14 years,641.059115841192,641.059115841192
03060109,15 to 17 years,518.810643762829,518.810643762829
03060109,18 and 19 years,237.540327067873,237.540327067873
03060109,20 years,134.453146117709,134.453146117709
03060109,21 years,132.085722960848,132.085722960848
03060109,22 to 24 years,423.289336987331,423.289336987331
03060109,25 to 29 years,666.774734885155,666.774734885155
03060109,30 to 34 years,623.926744358408,623.926744358408
03060109,35 to 39 years,772.511204166235,772.511204166235
03060109,40 to 44 years,701.508804174539,701.508804174539
03060109,45 to 49 years,533.294067981019,533.294067981019
03060109,5 to 9 years,746.071959765783,746.071959765783
03060109,50 to 54 years,913.107226467905,913.107226467905
03060109,55 to 59 years,643.716128350175,643.716128350175
03060109,60 and 61 years,309.190599571642,309.190599571642
03060109,62 to 64 years,343.41857452874,343.41857452874
03060109,65 and 66 years,272.057862964366,272.057862964366
03060109,67 to 69 years,351.604996935316,351.604996935316
03060109,70 to 74 years,311.206560216726,311.206560216726
03060109,75 to 79 years,201.782372695555,201.782372695555
03060109,80 to 84 years,136.482677225083,136.482677225083
03060109,85 years and over,204.222677965843,204.222677965843
03060109,Under 5 years,594.854830157947,594.854830157947
03060110,10 to 14 years,3826.91649711328,3826.91649711328
03060110,15 to 17 years,1944.11339304673,1944.11339304673
03060110,18 and 19 years,941.761090295179,941.761090295179
03060110,20 years,605.193408690437,605.193408690437
03060110,21 years,778.525354228244,778.525354228244
03060110,22 to 24 years,1803.37423128515,1803.37423128515
03060110,25 to 29 years,3768.39177359694,3768.39177359694
03060110,30 to 34 years,3780.90322071546,3780.90322071546
03060110,35 to 39 years,3606.57420567926,3606.57420567926
03060110,40 to 44 years,3536.89632054878,3536.89632054878
03060110,45 to 49 years,3630.44058456328,3630.44058456328
03060110,5 to 9 years,3797.65098357401,3797.65098357401
03060110,50 to 54 years,4409.92331653366,4409.92331653366
03060110,55 to 59 years,4548.06984618665,4548.06984618665
03060110,60 and 61 years,1780.05862623149,1780.05862623149
03060110,62 to 64 years,3269.31894789999,3269.31894789999
03060110,65 and 66 years,3024.66668913752,3024.66668913752
03060110,67 to 69 years,3962.66186391182,3962.66186391182
03060110,70 to 74 years,5743.37455485085,5743.37455485085
03060110,75 to 79 years,3694.9419179808,3694.9419179808
03060110,80 to 84 years,2143.19767861563,2143.19767861563
03060110,85 years and over,2182.5922450868,2182.5922450868
03060110,Under 5 years,2859.67708627686,2859.67708627686
06010105,10 to 14 years,0.0928373448404329,0.0928373448404329
06010105,15 to 17 years,0.0551408958520025,0.0551408958520025
06010105,18 and 19 years,0.0320954921185283,0.0320954921185283
06010105,20 years,0.0152125563072135,0.0152125563072135
06010105,21 years,0,0
06010105,22 to 24 years,0.0268921138242495,0.0268921138242495
06010105,25 to 29 years,0.063615319532129,0.063615319532129
06010105,30 to 34 years,0.0407480019279593,0.0407480019279593
06010105,35 to 39 years,0.108349458795574,0.108349458795574
06010105,40 to 44 years,0.111181519288784,0.111181519288784
06010105,45 to 49 years,0.114187863837882,0.114187863837882
06010105,5 to 9 years,0.0687631378567233,0.0687631378567233
06010105,50 to 54 years,0.194438319429666,0.194438319429666
06010105,55 to 59 years,0.184938894572721,0.184938894572721
06010105,60 and 61 years,0.0848509165167918,0.0848509165167918
06010105,62 to 64 years,0.140141591192758,0.140141591192758
06010105,65 and 66 years,0.0934337127038677,0.0934337127038677
06010105,67 to 69 years,0.160707304618214,0.160707304618214
06010105,70 to 74 years,0.101828071182386,0.101828071182386
06010105,75 to 79 years,0.138446706456733,0.138446706456733
06010105,80 to 84 years,0.0578749354175169,0.0578749354175169
06010105,85 years and over,0.0129213037077534,0.0129213037077534
06010105,Under 5 years,0.100809619511404,0.100809619511404
