huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
04010301,50 to 54 years,675.391565604676,675.391565604676
04010301,55 to 59 years,716.55447320575,716.55447320575
04010301,60 and 61 years,301.632453366746,301.632453366746
04010301,62 to 64 years,307.743430616134,307.743430616134
04010301,65 and 66 years,305.001626248576,305.001626248576
04010301,67 to 69 years,278.346802675695,278.346802675695
04010301,70 to 74 years,292.402710055569,292.402710055569
04010301,75 to 79 years,231.681254696653,231.681254696653
04010301,80 to 84 years,160.991774695035,160.991774695035
04010301,85 years and over,261.784863152769,261.784863152769
04010301,Under 5 years,608.297825843462,608.297825843462
04180000,10 to 14 years,294.990035418419,294.990035418419
04180000,15 to 17 years,154.274855208608,154.274855208608
04180000,18 and 19 years,166.152966703469,166.152966703469
04180000,20 years,232.078282547116,232.078282547116
04180000,21 years,192.338329477433,192.338329477433
