huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
15010012,55 to 59 years,245.528037004704,245.528037004704
15010012,60 and 61 years,69.5641747196121,69.5641747196121
15010012,62 to 64 years,109.905229465453,109.905229465453
15010012,65 and 66 years,35.7552090302014,35.7552090302014
15010012,67 to 69 years,140.994645998572,140.994645998572
15010012,70 to 74 years,146.881417152188,146.881417152188
15010012,75 to 79 years,158.786217130715,158.786217130715
15010012,80 to 84 years,71.120946798916,71.120946798916
15010012,85 years and over,151.774209855462,151.774209855462
15010012,Under 5 years,246.27147080097,246.27147080097
15010013,10 to 14 years,69.9390703293618,69.9390703293618
15010013,15 to 17 years,91.9166999419648,91.9166999419648
15010013,18 and 19 years,76.2751912453526,76.2751912453526
15010013,20 years,38.9678233505393,38.9678233505393
15010013,21 years,18.0665276604265,18.0665276604265
