huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
10070006,40 to 44 years,144.10998951457,144.10998951457
10070006,45 to 49 years,142.563671635085,142.563671635085
10070006,5 to 9 years,133.760732868447,133.760732868447
10070006,50 to 54 years,200.571515144052,200.571515144052
10070006,55 to 59 years,217.181797451889,217.181797451889
10070006,60 and 61 years,125.293594294846,125.293594294846
10070006,62 to 64 years,149.697221087655,149.697221087655
10070006,65 and 66 years,79.8991185190923,79.8991185190923
10070006,67 to 69 years,98.3818113722074,98.3818113722074
10070006,70 to 74 years,181.436198218839,181.436198218839
10070006,75 to 79 years,82.1268401880216,82.1268401880216
10070006,80 to 84 years,47.1129373426758,47.1129373426758
10070006,85 years and over,18.4776197192381,18.4776197192381
10070006,Under 5 years,140.858770383877,140.858770383877
10080001,10 to 14 years,1295.66649395143,1295.66649395143
