huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
16040203,50 to 54 years,7.77510462833117,7.77510462833117
16040203,55 to 59 years,6.74820401704214,6.74820401704214
16040203,60 and 61 years,3.56970212495708,3.56970212495708
16040203,62 to 64 years,4.44990264891909,4.44990264891909
16040203,65 and 66 years,2.98290177564906,2.98290177564906
16040203,67 to 69 years,2.10270125168704,2.10270125168704
16040203,70 to 74 years,3.37410200852107,3.37410200852107
16040203,75 to 79 years,1.27140075683403,1.27140075683403
16040203,80 to 84 years,2.68950160099506,2.68950160099506
16040203,85 years and over,1.41810084416103,1.41810084416103
16040203,Under 5 years,1.66260098970604,1.66260098970604
16040204,10 to 14 years,1.87694256055317,1.87694256055317
16040204,15 to 17 years,0.343097027197891,0.343097027197891
16040204,18 and 19 years,0.0403643561409284,0.0403643561409284
