huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
14080201,45 to 49 years,60.596678471094,60.596678471094
14080201,5 to 9 years,75.9533709603439,75.9533709603439
14080201,50 to 54 years,65.7847502580028,65.7847502580028
14080201,55 to 59 years,73.8781422455804,73.8781422455804
14080201,60 and 61 years,19.5071499187768,19.5071499187768
14080201,62 to 64 years,31.3359535929288,31.3359535929288
14080201,65 and 66 years,16.1867839751553,16.1867839751553
14080201,67 to 69 years,27.1854961634018,27.1854961634018
14080201,70 to 74 years,32.5810908217869,32.5810908217869
14080201,75 to 79 years,31.5434764644051,31.5434764644051
14080201,80 to 84 years,23.8651302197802,23.8651302197802
14080201,85 years and over,14.3190781318681,14.3190781318681
14080201,Under 5 years,45.2399859818442,45.2399859818442
14080204,10 to 14 years,3310.38166400547,3310.38166400547
14080204,15 to 17 years,2257.41833266721,2257.41833266721
