huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
02040304,70 to 74 years,1393.62947686118,1393.62947686118
02040304,75 to 79 years,1050.84481641908,1050.84481641908
02040304,80 to 84 years,814.628315614475,814.628315614475
02040304,85 years and over,654.414010868294,654.414010868294
02040304,Under 5 years,1916.73053398152,1916.73053398152
02070001,10 to 14 years,35.5432411482906,35.5432411482906
02070001,15 to 17 years,10.162176043824,10.162176043824
02070001,18 and 19 years,2.7375356674313,2.7375356674313
02070001,20 years,1.65748759022197,1.65748759022197
02070001,21 years,5.27440897328304,5.27440897328304
02070001,22 to 24 years,10.1127559525244,10.1127559525244
02070001,25 to 29 years,19.7178515720485,19.7178515720485
02070001,30 to 34 years,13.5941423569368,13.5941423569368
02070001,35 to 39 years,22.8918339132378,22.8918339132378
02070001,40 to 44 years,12.1208310756781,12.1208310756781
02070001,45 to 49 years,19.2181320218536,19.2181320218536
02070001,5 to 9 years,15.1636954486895,15.1636954486895
02070001,50 to 54 years,44.366675030408,44.366675030408
02070001,55 to 59 years,63.4711680051089,63.4711680051089
02070001,60 and 61 years,37.9880530047604,37.9880530047604
02070001,62 to 64 years,40.4917936006037,40.4917936006037
02070001,65 and 66 years,22.9616341994196,22.9616341994196
02070001,67 to 69 years,49.973671653655,49.973671653655
02070001,70 to 74 years,51.5783201947721,51.5783201947721
02070001,75 to 79 years,41.4080116648947,41.4080116648947
02070001,80 to 84 years,24.5014371767797,24.5014371767797
02070001,85 years and over,19.0271481352226,19.0271481352226
02070001,Under 5 years,20.7607428090658,20.7607428090658
02070003,10 to 14 years,1.20571317644272,1.20571317644272
02070003,15 to 17 years,0.734857672082632,0.734857672082632
02070003,18 and 19 years,0.362788540002865,0.362788540002865
02070003,20 years,0.428361112541897,0.428361112541897
02070003,21 years,0.194327693234404,0.194327693234404
02070003,22 to 24 years,0.665970046544485,0.665970046544485
02070003,25 to 29 years,1.23033151466932,1.23033151466932
02070003,30 to 34 years,1.5388398674449,1.5388398674449
02070003,35 to 39 years,1.5346377062831,1.5346377062831
02070003,40 to 44 years,1.13718808654143,1.13718808654143
02070003,45 to 49 years,2.06003160392516,2.06003160392516
02070003,5 to 9 years,1.64069552561069,1.64069552561069
02070003,50 to 54 years,1.47988344602996,1.47988344602996
02070003,55 to 59 years,2.01891815381507,2.01891815381507
02070003,60 and 61 years,0.745746417590286,0.745746417590286
02070003,62 to 64 years,0.706399582140818,0.706399582140818
02070003,65 and 66 years,0.646794435381185,0.646794435381185
02070003,67 to 69 years,1.07363204544729,1.07363204544729
02070003,70 to 74 years,1.10064092003583,1.10064092003583
02070003,75 to 79 years,0.762532004425644,0.762532004425644
02070003,80 to 84 years,0.487132067940839,0.487132067940839
02070003,85 years and over,0.2908373449749,0.2908373449749
02070003,Under 5 years,0.854078976363799,0.854078976363799
02070004,10 to 14 years,6623.82940144686,6623.82940144686
02070004,15 to 17 years,3983.78637029464,3983.78637029464
02070004,18 and 19 years,2446.90190673832,2446.90190673832
02070004,20 years,1400.45523370821,1400.45523370821
02070004,21 years,1299.67773298547,1299.67773298547
02070004,22 to 24 years,3424.50010251457,3424.50010251457
02070004,25 to 29 years,6168.02036329422,6168.02036329422
02070004,30 to 34 years,5743.93871638983,5743.93871638983
02070004,35 to 39 years,5707.80508266575,5707.80508266575
02070004,40 to 44 years,6785.28664745843,6785.28664745843
02070004,45 to 49 years,7321.42547968891,7321.42547968891
